8699,255.099347114563,828.210109710693,717.28780066967,632.233160793781,489.331882834435,408.172297298908,337.505509793758,258.415006875992,218.715045243502,157.513218104839,756.98492872715,167.166556075215,116.675195768476,118.905151486397,51.6541300341487,52.1496691927314,13.4517999272794,15.4364888630807
9428,132.429932288826,398.12827719748,396.557391107082,369.070412799716,320.423428848386,243.396866284311,193.223688401282,160.627674080431,111.085892889649,113.984419159591,459.357188686729,93.4396610371769,70.8256036415696,80.5153730846942,55.8269112333655,38.5253525357693,9.72087446693331,11.958674413152
13405,274.772041678429,892.079834461213,772.603443145752,680.989581108094,527.068073987961,439.649638175965,363.533185482025,278.343398451805,235.581864237785,169.660288572311,815.361923217773,180.058069348335,125.672928333282,128.074853003025,55.637581974268,56.1713359951973,14.4891728684306,16.6269166097045
9438,469.308981522918,1410.68861940503,1404.46693362296,1306.34749479592,1135.15197502077,862.558415606618,685.132315173745,569.074810527265,394.143675535917,403.992111917585,1627.31261436641,330.990003138781,250.808948718011,284.683892227709,197.44719439745,136.193635104224,34.4681716118939,42.3320553507656
9421,162.631797738373,488.92509880662,486.995956093073,453.240318968892,393.498943328857,298.905764564872,237.29013056308,197.260294638574,136.420053936541,139.979615695775,564.117826849222,114.749436303973,86.9780348967761,98.8776453696191,68.5587526131421,47.3114140694961,11.9378094060812,14.685960275121
8701,748.269772708416,2429.34605669975,2103.98335599899,1854.49696230888,1435.33200597763,1197.27077567577,989.987526774406,757.995425224304,641.545575320721,462.025409340859,2220.42489027977,490.341048657894,342.237341970205,348.778356105089,151.514399155974,152.967938840389,39.4574718847871,45.2790577188134
8693,342.905170679092,1113.28207206726,964.180024623871,849.849368095398,657.761121034622,548.666209459305,453.675737380981,347.362087726593,293.997302770615,211.729655325413,1017.54100608826,224.705696105957,156.835085988045,159.832597255707,69.4336086809635,70.0997136533261,18.0819425284863,20.7497662901878
8700,1276.25106996298,4143.49958717823,3588.56004261971,3163.03533685207,2448.1063837409,2042.06846708059,1688.52556198835,1292.83916929364,1094.22196936607,788.031861662865,3787.16305816174,836.327095359564,583.720991462469,594.877362713218,258.423393055797,260.902554191649,67.2987769190222,77.2280904650688
9437,53.1811838299036,159.880269892514,159.249433062971,148.21121802181,128.675572372973,97.743262194097,77.594727549702,64.5048272013664,44.6098493933678,45.7738388516009,184.468562394381,37.5234792064875,28.4421308804303,32.3333463873714,22.4189591631293,15.4710029233247,3.90370670892298,4.80236193514429
9512,177.358410134912,577.562797307968,430.384885922074,371.972821980715,344.264738366008,289.99836806953,258.487524665892,180.225159011781,174.725246466696,136.657132964581,549.068950816989,111.003464695066,88.316719610244,89.2948748096824,69.8012705091387,39.5593060329557,8.64653111132793,20.8445137050003
13475,203.288400132209,662.003098517656,493.307617850602,426.355647273362,394.596612371504,332.396441169083,296.278678033501,206.57427046448,200.270265437663,156.636552259326,629.343420088291,127.232290463522,101.228719096631,102.349881241098,80.0062912106514,45.3429190553725,9.91066324803978,23.8920040098019
8811,1231.0511405021,3579.61818411946,3164.70894405246,2481.04465280473,2745.32234692574,2259.18737195432,2021.89975517988,1392.29054705799,1317.33550339192,1085.60106579959,3918.85622653365,781.2632657215,546.138910114765,356.89099586755,278.832222739235,156.530564355664,101.409226577729,82.1786233549938
8715,534.222398042679,1734.4160220623,1502.12541127205,1324.00620269775,1024.7460694313,854.783784747124,706.795235395432,541.165969312191,458.027345120907,329.860073029995,1585.25809240341,350.075843095779,244.338152557612,249.008066922426,108.172732144594,109.210477471352,28.1704085916281,32.3266924992204
8708,240.86081135273,781.983025789261,677.251916885376,596.944658041,462.019505262375,385.389897108078,318.667420744896,243.991404891014,206.507323563099,148.721516013145,714.733323335647,157.836046278477,110.162894189358,112.268383055925,48.7710212916136,49.2389017045498,12.7009789422154,14.5748912319541
13473,135.756188668311,442.086304992437,329.431300401688,284.720710366964,263.511996477842,221.974661722779,197.855185285211,137.950495921075,133.7406751737,104.602039918304,420.276140034199,84.9658455625177,67.6006355024874,68.349348820746,53.4282779973,30.2800448201597,6.61835042433813,15.9551031747833
8695,720.346014738083,2338.68827927113,2025.46739256382,1785.29127246141,1381.76861730218,1152.59130239487,953.043400555849,729.708728522062,617.604525133967,444.783651858568,2137.56358921528,472.042613640428,329.465807728469,335.762726217508,145.860219329596,147.259516563267,37.9850069265813,43.5893441876397
13492,1117.37712080032,3638.70795826614,2711.47121556103,2343.46891506016,2168.9050065279,1827.02101619542,1628.49930020422,1135.43794566393,1100.78791038692,860.954684168101,3459.1936326772,699.333808079362,556.404866542667,562.567345887423,439.755536703393,249.227897020057,54.4740788978525,131.322685499676
9427,195.406183443964,587.455767348409,585.137855798006,544.579610645771,472.798848792911,359.142770901322,285.11004203558,237.013191252947,163.912116065621,168.189018808305,677.801714137197,137.874325413257,104.506290093064,118.803970646113,82.3750605601818,56.8458503447473,14.3435773649253,17.6455494887196
8710,598.085486516357,1941.75506049395,1681.69549924135,1482.28320449591,1147.24831953645,956.968061476946,791.288371175528,605.859114587307,512.781768381596,369.292868554592,1774.7661986351,391.92531106621,273.547314703465,278.775489404798,121.104134019464,122.265935707837,31.5380121087656,36.1911547044292
8692,1318.37021279335,4280.24436426163,3706.9905705452,3267.42258524895,2528.89938569069,2109.46130406857,1744.25068831444,1335.50576341152,1130.33374732733,814.038680195808,3912.14793157578,863.92776542902,602.985091149807,614.509648859501,266.951943859458,269.512924179435,69.5197873823345,79.7767905294895
9494,159.109796136618,518.13668653369,386.102082177997,333.700103104115,308.842936992645,260.160096988082,231.891441047192,161.681581512094,156.747561767697,122.59632050246,492.574603140354,99.5821885429323,79.2297090776265,80.1072204858065,62.6193362176418,35.489002821967,7.75687942048535,18.6997973406687
9545,777.001351356506,2530.28359889984,1885.50199985504,1629.60067653656,1508.2124786377,1270.47329854965,1132.4253282547,789.560486316681,765.465545654297,598.690397500992,2405.45299434662,486.30252289772,386.912639856339,391.197906255722,305.797066211701,173.308017373085,37.880167990923,91.3191276192665
9436,238.285908892751,716.366436362267,713.539883881808,664.081580713391,576.549326598644,437.952679604292,347.674287170172,289.023114167154,199.880816556513,205.096238274127,826.537803500891,168.129320889711,127.4390392676,144.874187793583,100.45135624893,69.3200434017927,17.4911168082617,21.5176702472381
8706,2396.44709178805,7780.34806859493,6738.3248193264,5939.30693519116,4596.8677687645,3834.44068902731,3170.58473908901,2427.59496614337,2054.64670822024,1479.70623508096,7111.24644911289,1570.39134585857,1096.06683368981,1117.01541993022,485.247771799564,489.902953229845,126.368519362062,145.013027952984
13465,816.437217593193,2658.70539861918,1981.19861879945,1712.30929872394,1584.76016423106,1334.95480147004,1189.90035098791,829.633772999049,804.315926447511,629.076281353831,2527.53914368153,510.984277062118,406.549974597991,411.052732117474,321.31746584177,182.104077942669,39.8027351563796,95.9539317488671
13491,4315.1972104311,14052.3213915825,10471.4270675182,9050.23948526383,8376.09131979942,7055.77000904083,6289.09924411774,4384.94631075859,4251.13135755062,3324.91974139214,13359.0552973747,2700.75629097223,2148.77920985222,2172.57807946205,1698.29131615162,962.492882996798,210.373372249305,507.154904529453
8686,598.164574325085,1942.01182848215,1681.91787791252,1482.47921591997,1147.40002787113,957.094606161118,791.393009662628,605.93923138082,512.849575743079,369.341703474522,1775.00088655949,391.977137759328,273.583486899734,278.812353685498,121.120148152113,122.282103747129,31.5421825498343,36.1959405755624
13490,484.817803859711,1578.79588508606,1176.47793197632,1016.80572319031,941.064343452454,792.72458600998,706.588162899018,492.654202461243,477.619924068451,373.558889627457,1500.90656375885,303.433347225189,241.418030977249,244.091863632202,190.805153012276,108.137279272079,23.63571177423,56.9794880747795
9429,835.988534159958,2513.25867600739,2503.3421613127,2329.82550278306,2022.7323910743,1536.48791269213,1219.76040770859,1013.99201790988,701.250324685127,719.547809198499,2899.77754300833,589.855208832771,447.099773705006,508.268241427839,352.417742697522,243.198441132903,61.3648249697872,75.4913527090103
8683,492.341670826078,1597.23062714934,1383.50013944507,1218.54835605621,945.527560681105,788.615056976676,652.530689373612,499.163493067026,422.882983952761,304.948079355061,1461.75378295779,322.557135947049,225.133616372943,228.854518435895,99.7779740691185,100.371437933296,26.0682385358959,29.8147287024185
13404,538.647352039814,1748.78214597702,1514.56748199463,1334.97291874886,1033.23401784897,861.863937258721,712.649607658387,545.648433148861,461.821175158024,332.592297017574,1598.38875794411,352.975512206554,246.36199977994,251.07059404254,109.068724632263,110.115065693855,28.4037434235215,32.5944538116455
8711,530.29285672307,1721.65828824043,1491.07632243633,1314.26729309559,1017.20841109753,848.496305704117,701.596312731505,537.185350358486,454.658261924982,327.433745250106,1573.5975189209,347.500813618302,242.54088973999,247.176455959678,107.37705309689,108.407166063786,27.9631974603981,32.0889091249555
13464,137.16360282898,446.669513702393,332.846588134766,287.672473907471,266.243885040283,224.275922775269,199.906394958496,139.380659103394,135.127195358276,105.686471939087,424.633228302001,85.8467073440552,68.3014669418335,69.0579423904419,53.9821801185608,30.5939650535584,6.68696445226669,16.1205132007599
9511,344.206183165312,1120.89799749851,835.264245837927,721.901740819216,668.127616249025,562.810815922916,501.656528025866,349.769790712744,339.095903221518,265.215672805905,1065.59890305996,215.428627789021,171.399602774531,173.297945452854,135.46596882306,76.7742433156818,16.7806503658649,40.4537371927872
9433,455.157083287835,1368.28478837013,1362.67253836989,1267.96948967874,1101.16252833605,836.547121077776,664.227054931223,552.018955811858,381.952786654234,391.777055807412,1578.60897096992,321.101944115013,243.364959172905,276.517311505973,191.746940944344,132.301683194935,33.4165134765208,41.0861044917256
13460,104.230094909668,339.42244720459,252.928840637207,218.601211547851,202.31770324707,170.426414489746,151.908103942871,105.91482925415,102.682636260986,80.3107452392578,322.677169799805,65.234580039978,51.9020223617554,52.4768648147583,41.0208530426025,23.2482361793518,5.08139848709107,12.2499160766602
13461,93.3933525085449,304.132888793945,226.631980895996,195.873371124268,181.282852172852,152.707275390625,136.114301681519,94.902925491333,92.0067825317383,71.9608821868897,289.128616333008,58.4521808624268,46.5057992935181,47.0208749771118,36.7559385299683,20.8311305046082,4.55308854579925,10.9762997627258
13463,69.0925397872925,224.997959136963,167.662673950196,144.907405853272,134.113319396973,112.973070144653,100.697562217712,70.2093238830566,68.0667524337769,53.236768245697,213.897777557373,43.2430090904236,34.4050588607788,34.7861127853394,27.1920971870423,15.4109010696411,3.36838150024414,8.12028241157532
9503,137.91186786443,449.106215178967,334.662356585264,289.241804584861,267.696316510439,225.49940867722,200.996938079596,140.141018897295,135.864350311458,106.263020828366,426.949725687504,86.3150226175785,68.674069583416,69.4346717111766,54.2766682617366,30.7608631644398,6.7234435332939,16.2084550997242
8709,750.483725667,2436.53390836716,2110.208537817,1859.98396897316,1439.57881164551,1200.81321322918,992.916663646698,760.23815369606,643.443755567074,463.392433226109,2226.99460220337,491.791850149632,343.249939382076,349.810307472944,151.962693706155,153.420534238219,39.5742168128491,45.4130273908377
13462,270.769169449806,881.752377033234,657.059100866318,567.882694244385,525.581373214721,442.734107851982,394.6271930933,275.145770788193,266.749175071716,208.631426870823,838.251448869706,169.466538190842,134.831186413765,136.324513196945,106.564057916403,60.3943185508251,13.2004680968821,31.8228588551283
9505,79.8745946586132,260.109428063035,193.826830670238,167.520550176501,155.042022548616,130.602784372866,116.411656014621,81.165655143559,78.6887310966849,61.5444914773107,247.27702537179,49.9911830425263,39.7740498166531,40.2145689036697,31.4354883600026,17.8158089602366,3.8940255031921,9.38747191196308
9532,905.631385695189,2949.16376005113,2197.64069597423,1899.3757366091,1757.89211858809,1480.79599642009,1319.89464147389,920.269638717174,892.185867443681,697.801636550576,2803.66784584522,566.80831444636,450.964763429016,455.959438487887,356.420772776008,201.998591599055,44.15110581927,106.43671165267
8690,687.331595480442,2231.50306940079,1932.63751375675,1703.46898937225,1318.4403167963,1099.76650172472,909.364149212837,696.265204131603,589.298884034157,424.398622989655,2039.59618985653,450.4082698524,314.365950703621,320.374270647764,139.175250709057,140.510416030884,36.2441032268107,41.5915862545371
9547,2395.52850715816,7800.97288554907,5813.08358624578,5024.12879884243,4649.88376688957,3916.92368683219,3491.31586617231,2434.24884265661,2359.96313866973,1845.78818006814,7416.11476302147,1499.29154022038,1192.86827029288,1206.07992415875,942.785476170481,534.316049642861,116.786183067597,281.540789201856
8714,1079.23199206591,3503.85392475128,3034.58222198486,2674.74716806412,2070.18414819241,1726.82763934135,1427.86231517792,1093.25933551788,925.303326547146,666.380791842937,3202.52623939514,707.220530569553,493.61006218195,503.044186651707,218.529723659158,220.626168891788,56.9096432030201,65.3061359599233
8694,494.740889400244,1606.23463749886,1391.11138129234,1226.15600770712,949.012591302395,791.611299932003,654.559793978929,501.171296745539,424.176999747753,305.481886938214,1468.10017573833,324.20361559093,226.280431866646,230.605217859149,100.178266078234,101.13931710273,26.088484859094,29.9376000016928
13494,442.882951617241,1440.14811941981,1079.4571646899,934.612598672509,863.660253122449,725.850141301751,645.484676405788,451.684013940394,435.086198009551,342.000459462404,1374.19650729001,277.852904744446,220.843997869641,223.851300105453,174.534962164238,99.3503237292171,21.7970999232493,51.8237156854011
9500,607.995635941625,1979.92111384869,1475.38610059023,1275.14591452479,1180.160890311,994.132405370474,886.11127832532,617.823030546308,598.968990802765,468.469132468104,1882.2424402833,380.526766002178,302.755195990205,306.108372591436,239.283087149262,135.611756630242,29.6408452540636,71.4562867954373
9486,682.607129260898,2223.04709605873,1657.81332631409,1432.83869209886,1325.49546194822,1115.5081397742,994.229075208306,693.567745506764,671.824276819825,526.066009439528,2114.23258334398,427.365698561072,340.200350360945,343.711172254756,268.75178171508,152.339758626185,33.4656930458732,80.3338408130221
8705,1102.26207834482,3578.6238219738,3099.33816099167,2731.82447576523,2114.36048913002,1763.67697799206,1458.33193612099,1116.58875465393,945.048678338528,680.600907385349,3270.86599183083,722.312143325806,504.143366754055,513.778812229633,223.193001195788,225.334182307124,58.1240568347275,66.6997251473367
9506,214.906565368176,699.837333321572,521.500711917877,450.722361832857,417.14825963974,351.39327865839,313.211344122887,218.380228161812,211.715941742063,165.588511034846,665.311116695404,134.503762096167,107.014056429267,108.199294485152,84.5787426233292,47.9343188963831,10.4770689895377,25.2574594859034
9533,282.534577518702,920.066103219986,685.609503984451,592.55821800232,548.418832778931,461.971701085568,411.774461001158,287.101351052523,278.339908987284,217.696839004755,874.674980282784,176.830165371299,140.689843952656,142.248059824109,111.194458775222,63.0185611024499,13.7740522297099,33.2056194320321
9542,342.937367901206,1116.76612657309,832.185286730528,719.24065977335,665.664754703641,560.736175462604,499.807316809893,348.480465054512,337.845924429596,264.238032057881,1061.67088606954,214.6345121786,170.767787471414,172.659132294357,134.966613098979,76.4912372212857,16.7187933828682,40.3046163441613
9501,265.063929349184,863.173413097858,643.214542210102,555.91712397337,514.507115095854,433.405479133129,386.312206178904,269.348314210773,261.1286393255,204.235460609198,820.589072465897,165.895794928074,131.990226604044,133.452088914812,104.31870123744,59.1217810697854,12.9223278257996,31.1523355077952
9498,599.412574082613,1951.97060525417,1454.55809772015,1257.14470840991,1163.50057734549,980.098255515098,873.602057948708,609.101233236492,590.513354681432,461.855761148036,1855.67084905505,375.15487639606,298.481207113713,301.78704598546,235.905132465065,133.697327341884,29.2224060585722,70.4475398343057
9423,116.784193150699,356.504671126604,337.419724225998,310.544888064265,272.213433101773,210.252138867974,170.360219955444,137.392921663821,101.128080189228,98.5660870559514,397.018875911832,80.6756273321807,61.660434436053,68.7414930909872,48.6254984438419,32.5053589325398,8.03898079413921,11.1349577815272
9435,1320.05206762999,3967.39851254225,3943.21448531747,3661.40890967846,3187.97354786098,2425.15651419759,1929.35464371741,1598.60462979227,1112.2347182557,1135.66368702054,4570.83983683586,929.70710913837,703.757963687182,795.315350648016,551.502580594271,380.228641677648,97.0033306716941,118.589182171039
9538,220.921203766018,719.423844337463,536.096072271466,463.336830697954,428.823085211217,361.227802328765,321.977262951434,224.492084171623,217.64128350839,170.222875192761,683.931332990527,138.268149148673,110.009083366022,111.227492431179,86.9458670597524,49.2758675618097,10.770293172216,25.9643456968479
8704,1247.95954990387,4051.64783763886,3509.01002812386,3092.91819572449,2393.83755707741,1996.8005566597,1651.09488010407,1264.17993402481,1069.96561801434,770.563028901816,3703.21046090126,817.787669062614,570.781257838011,581.690315276385,252.694747403264,255.118952080607,65.806919503957,75.5161232799292
13477,176.842324256897,575.882180213929,429.132531404495,370.890437960625,343.262980282307,289.154517292976,257.735364198685,179.700730592012,174.216823577881,136.259481281042,547.471242904663,110.680461958051,88.0597317218781,89.0350406467915,69.5981594920159,39.4441944733262,8.62137100100518,20.7838593646884
13478,54.4965289831162,177.466450691223,132.243417263031,114.295270681381,105.781468868256,89.1071605682373,79.4248933792114,55.3773880004883,53.6874426603317,41.9903365373612,168.71120929718,34.1077905893326,27.1368843317032,27.4374397397042,21.4476829767227,12.1553009748459,2.65680060535669,6.40484790503979
9431,258.601775087416,777.44266590476,774.375125944614,720.700089737773,625.704977616668,475.291807577014,377.316427066922,313.664751008153,216.922327749431,222.582407616079,897.007063180208,182.463751446456,138.304283306003,157.225924003869,109.01567453146,75.2301567401737,18.9823807622306,23.3522315458395
9495,547.410269550979,1782.626519382,1328.36725799739,1148.08055588603,1062.56056720018,895.069393783808,797.812322303653,556.258382871747,539.283105663955,421.787258297205,1694.68130296469,342.608147718012,272.586335968226,275.605375818908,215.439077213407,122.09835617058,26.6872031069361,64.3358318433166
8689,705.279277563095,2289.77233886719,1983.10276639462,1747.95016431808,1352.86757934093,1128.48373162746,933.109570503235,714.446160614491,604.686725407839,435.480569392443,2092.8543651104,462.169382959604,322.574709936976,328.739921033382,142.809411145747,144.179440483451,37.1905135475099,42.677630584687
9510,382.082419991493,1244.24092341959,927.176211044192,801.33936470747,741.647966608405,624.74217184633,556.858503140509,388.258243385702,376.409807279706,294.399842225015,1182.85675312579,239.134261310101,190.260309673846,192.36754427664,150.372561141849,85.2224339833483,18.6271828128956,44.905241582077
8687,719.163743332028,2334.84989440441,2022.14308398962,1782.36115646362,1379.5007852912,1150.6996062398,951.479214459658,728.511091545224,616.59087818861,444.053648509085,2134.0552996397,471.267871066928,328.925069972873,335.211653634906,145.620825663209,147.017826128751,37.9226638274267,43.5178028866649
13474,891.028642609716,2901.61033385992,2162.20511111617,1868.74949279428,1729.54720887542,1456.91908442974,1298.61216060817,905.430866748095,877.799928128719,686.550017602742,2758.46046191454,557.668883807957,443.693237088621,448.607376493514,350.673708308488,198.741490244865,43.4391968874261,104.720485527068
13471,153.01245745644,498.280870869756,371.306040033698,320.912188477814,297.007588088512,250.190351448953,223.00499471277,155.485687956214,150.740747708827,117.898236084729,473.698366582394,95.7660419270396,76.1935016941279,77.0373854096979,60.2196644525975,34.1290081571788,7.45962355146185,17.9831915893592
9507,601.235857434571,1957.90807899833,1458.98254866898,1260.96866744757,1167.0396963656,983.07950296998,876.259369090199,610.953987620771,592.309568323195,463.260628096759,1861.31540361047,376.296016883105,299.38912262395,302.705016434193,236.622704293579,134.104006065056,29.3112942557782,70.6618257788941
8654,875.676536768675,2841.58737468719,2461.37678861618,2168.61181557179,1681.12875282764,1402.12914603949,1159.83292064071,887.593929082155,751.588802710176,541.809185944498,2599.53019613028,573.772322908044,400.489125050604,407.54747480154,177.495819728822,178.753133775666,46.2981516839936,53.0250015240163
8713,1071.26530437171,3477.98914223909,3012.18150863051,2655.00268274546,2054.90243723989,1714.08052289486,1417.32210636139,1085.18910056353,918.472913339734,661.461694836617,3178.88579267264,701.999962449074,489.966325312853,499.330810211599,216.916578166187,218.997548595071,56.4895471325144,64.8240585029125
8712,458.848709523678,1489.70644706488,1290.18982428312,1137.20154154301,880.164165258408,734.181934833527,607.073165297508,464.812606871128,393.40404984355,283.319961577654,1361.59328532219,300.683477297425,209.864367753267,213.87540179491,92.9105904735625,93.8019197769463,24.1958323577419,27.7657041586936
8684,306.846415430307,996.213073194027,862.790097951889,760.482070416212,588.593176007271,490.970314979553,405.968723088503,310.834659010172,263.081535533071,189.464877575636,910.53981333971,201.076401278377,140.342835575342,143.025139249861,62.1322040520608,62.7282639294863,16.1805063011125,18.5677907196805
8698,813.140076324344,2639.95514494181,2286.38554182649,2015.27023151517,1559.76630601287,1301.06665687263,1075.81324511766,823.708884999156,697.163559317589,502.080119676888,2412.92182782292,532.850545048714,371.907176472247,379.015254877508,164.649748530239,166.229301169515,42.8781875022687,49.2044683517888
8703,424.649469256401,1378.67458748818,1194.0284781456,1052.4428255558,814.563141465187,679.461365580559,561.826352953911,430.168860673904,364.082579493523,262.203355908394,1260.11004090309,278.272721230984,194.222606986761,197.934688478708,85.98571190238,86.8106084764004,22.392451364547,25.6962508782744
13493,333.098508827388,1084.7261633724,808.309929594398,698.60567855835,646.566863849759,544.648683577776,485.467868931592,338.482577443123,328.153140485287,256.657054826617,1031.21159413457,208.476658374071,165.868467692286,167.705550055951,131.094427384436,74.2967071477324,16.2391319712624,39.1482786424458
9502,617.773971796036,2011.76399573684,1499.11459137499,1295.65396893024,1199.14130175114,1010.12093961239,900.362520173192,627.759417936206,608.602150201798,476.003477502614,1912.51436364651,386.646741785109,307.624379828572,311.031483799219,243.131454301998,137.792787106708,30.1175561430864,72.6055112248287
13472,500.185947388411,1628.84181889892,1213.77086901665,1049.03724582493,970.894947230816,817.853004142642,728.98616565764,508.270748257637,492.75990369916,385.400260515511,1548.48350691795,313.051820527762,249.070693295449,251.829284373671,196.85344838351,111.565101368353,24.3849353101105,58.7856693267822
9432,886.551365524531,2679.47357027233,2654.71609139442,2462.18731757998,2132.95278592408,1608.65615789592,1281.82535839826,1065.07433930039,738.167032770813,761.003724493086,3077.11542737484,624.57746739313,477.926084652543,534.998995445669,374.420180860907,256.449862411246,67.4615078377537,83.3153893346898
9425,504.320733167231,1516.15531271696,1510.17304775119,1405.49691581726,1220.23908212781,926.905906513333,735.836004257202,611.703602254391,423.038191542029,434.076382003725,1749.32774540782,355.837669380009,269.718634098768,306.61929115653,212.600493215024,146.712557900697,37.0191123569384,45.5411202441901
13408,944.395772464573,3062.71522930264,2658.01730431616,2344.90786857903,1818.58741746843,1514.4257825166,1251.38094843924,959.480389147997,809.437896572054,586.543794605881,2809.45646336675,619.568995095789,433.028209961951,442.189133089036,194.306088183075,194.277185279876,50.0900422893465,57.5656450875104
9499,780.739374101162,2542.45635530353,1894.57283869386,1637.44040885568,1515.46823170781,1276.58532989025,1137.87323538959,793.358926162124,769.148075819016,601.570596374571,2417.02520856261,488.642041124404,388.774012111127,393.079891696572,307.268205028027,174.141771841794,38.0624030199833,91.7584489565343
9420,441.263812229037,1331.1127974093,1321.23105685413,1226.93388296664,1063.75503668189,804.425966285169,640.139434508979,531.951530769467,368.439136900008,379.134140148759,1531.1472183615,311.030051402748,237.181059733033,266.996954936534,186.229672560468,127.895876346156,33.1378469881602,40.8795288628899
13469,267.253705061972,870.304361224174,648.528339833021,560.509730935097,518.757620379329,436.985978037119,389.503653228283,271.573484316468,263.285904884338,205.922713339329,827.368215173483,167.266312740743,133.080639280379,134.554578367621,105.180510871112,59.6102045364678,13.0290831709281,31.4096947191283
8652,383.475077584386,1244.99705952406,1078.25440561771,950.397025465965,735.582368314266,613.580181717873,507.351167917252,388.45930428803,328.78080612421,236.779883384705,1137.92864209414,251.291149273515,175.39060882479,178.742763437331,77.6484605967999,78.3933739922941,20.221259182319,23.2047194587067
8702,294.234113633633,955.265753626824,827.326855897903,729.223991394043,564.400241017342,470.789974808693,389.282200455666,298.058429002762,252.268100678921,181.677306830883,873.113918781281,192.811562478542,134.574327945709,137.146380335093,59.5783854424954,60.1499456614256,15.515439260751,17.804599236697
8651,929.193943157792,3016.73770648241,2612.70555156469,2302.89583560824,1782.3809709549,1486.75891070068,1229.35663954914,941.271163500845,796.664897635579,573.738546811044,2757.30149567127,608.900623291731,424.986917931586,433.109483897686,188.149069886655,189.954061280936,48.9978949911892,56.2270823311992
8650,195.921323306859,636.081680506468,550.891160905361,485.567521780729,375.816525265575,313.484365329146,259.210879951716,198.467815354466,167.977462895215,120.973254609853,581.379334241152,128.387207902968,89.60884886235,91.3214985020459,39.671389348805,40.0519732702524,10.3312473273836,11.855527529493
9497,800.894319926854,2608.09038529545,1943.48161963653,1679.71126823407,1554.59035165329,1309.54063963238,1167.24766463367,813.839646979701,789.003788898233,617.10026278114,2479.42120689526,501.256434998475,398.810291537782,403.227328657638,315.200395539403,178.637277240865,39.0449917332153,94.1272118321504
9509,149.561442553997,487.04273724556,362.931670963764,313.674393683672,290.308933973312,244.547604516149,217.97538100183,151.978892251849,147.340968310833,115.239180706441,463.014660298824,93.6061519682408,74.4750474989414,75.299898494035,58.8614811003208,33.3592687342316,7.29138058889657,17.5776020046324
9496,317.717425405979,1034.63808143139,770.985584139824,666.34701398015,616.711133688688,519.499101996422,463.051008343697,322.852878719568,313.000411704183,244.805714860559,983.594591379166,198.850085474551,158.209361150861,159.961614325643,125.041039004922,70.8659986890853,15.4892773600295,37.3405761569738
13476,112.405984714627,366.047006338835,272.768777996302,235.748456299305,218.187662646174,183.794792503119,163.823890566826,114.222868844867,110.737141408026,86.6103817075491,347.988212972879,70.3516331166029,55.9732568860054,56.5931906811893,44.2385592758656,25.0718459654599,5.47998734563589,13.2108091078699
9387,318.11219856143,1059.94148638844,944.281706899405,816.546541020274,677.559430405498,435.575531803072,381.661454476416,310.897301338613,230.205581128597,257.988035641611,1111.88741722703,216.606351092458,196.260558608919,163.681404646486,138.54581861943,81.3135874364525,39.7983083445579,52.0567179555073
9508,224.869856566191,732.28252068162,545.678027033806,471.618317097425,436.487686663866,367.684234827757,327.732146605849,228.504560306668,221.531310290098,173.265365950763,696.155630081892,140.739495538175,111.975338734686,113.215525537729,88.4999005533755,50.156603500247,10.9627968026325,26.4284214479849
8696,473.560480043292,1537.46993944049,1331.55634742975,1173.66289764643,908.384298786521,757.721538156271,626.537360787392,479.715592980385,406.017509743571,292.403865866363,1405.24916639924,310.324096821249,216.593112893403,220.732751000673,95.8895225711167,96.8094302639365,24.9716077260673,28.6559379370883
8691,319.021370798349,1035.36993420124,897.305324703455,791.132049411535,612.720391854644,510.817731723189,422.286401972175,323.4761852175,273.49140188098,197.357551932335,947.440972357988,209.13218549639,146.030747424811,148.918837528676,64.9353151712567,65.3505477830768,16.8543918123469,19.3504596496932
13470,167.82437852025,546.515485465527,407.249228894711,351.977149069309,325.758535861969,274.40929299593,244.592338413,170.537022769451,165.332762897015,129.311028718948,519.553345561027,105.036392167211,83.5691897571087,84.4947631955147,66.0490517839789,37.4327667653561,8.18173048552126,19.7240015659481
9407,289.738318674266,871.04943716526,867.612555682659,807.474859520793,701.042008966208,532.518576264381,422.746623121202,351.431066669524,243.040522206575,249.382095471025,1005.00979998708,204.433014802635,154.956594742835,176.15646596998,122.141536749899,84.2881265580654,21.2679247087799,26.1639205571264
9504,752.45972275734,2450.36444804072,1825.94832214713,1578.12965279818,1460.5755020082,1230.34532959759,1096.6576128155,764.622171267867,741.288277998567,579.780728109181,2329.47661793232,470.942630141974,374.691983006895,378.841897025704,296.138449866325,167.834073189646,36.6837208154611,88.4348084367812
9410,934.933351390064,2813.19986878336,2797.74383476377,2602.39119307697,2256.96106110513,1715.88610193133,1362.72308535874,1131.94104585052,784.439393963665,802.200160305947,3237.81138247252,659.149525824934,499.217624304816,566.960759080947,391.867442239076,271.089915266261,68.4143786658533,84.1187586379238
8707,656.57435426116,2129.28303945065,1847.95080369711,1630.27501499653,1264.37230175734,1052.89264346659,870.008953735233,667.074330240488,562.746119514108,407.799545153975,1953.25636619329,430.747504174709,301.060062564909,307.433113209903,135.10172762908,135.073234150186,34.825520104263,40.0233774352819
